0.0,0.0,0.0,0.06830090854210702,-0.0973508474389711,0.0015142772772632376,0.1613878791597725,-0.10907631057744327,-0.02059166071434882,0.23068914691610065,-0.058989338123015655,-0.038680654861289784,0.27061352669021876,0.001657663736412185,-0.05619092738926909,0.19041308526923661,-0.11803383264432088,-0.09785398421228542,0.32169729499537386,-0.1354990487434562,-0.13144966072730474,0.39673969784219343,-0.14753942111447116,-0.14991531414072362,0.45269913980050214,-0.15861644987928503,-0.16243587912021845,0.18225295936625702,-0.021340619314328624,-0.10615022864533571,0.33118347218101624,0.023798041755478505,-0.13443163480999828,0.4192774830728952,0.0487300564813522,-0.14409319795781325,0.48226390058302737,0.06730497379204314,-0.15340161656996704,0.16856629552156888,0.06116426588910173,-0.10454877848368033,0.2792382632820923,0.07030110858745464,-0.10249959850028416,0.25011021481278584,0.04515932890226482,-0.06401531298400112,0.21220689474139814,0.02793139795708477,-0.04009250331070881,0.15322391110467987,0.13145609694828175,-0.1037077106163886,0.23539075206128934,0.11483187398766981,-0.09010257801128072,0.21122080160718287,0.09398930497641622,-0.051264034042923526,0.18055259643482996,0.09031317047856824,-0.02310905698397201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06825883248363374,-0.0975429985650379,0.0015772860471973485,0.16143724302985202,-0.11027379384235625,-0.020337053595099703,0.23114271267257475,-0.06098835431989991,-0.038286486899217105,0.271525446882418,-0.0009153970450803683,-0.055621467389223314,0.19057532361928944,-0.11874824073703871,-0.09709841418015781,0.3219743492485574,-0.13618172686402763,-0.1303759235265765,0.3970055213677031,-0.14829655821573462,-0.14851352184553793,0.4529417038653956,-0.15936855987443632,-0.160746152007921,0.18241311387667264,-0.022198077669633,-0.10547585343311051,0.33148861639074806,0.022976869912561537,-0.13360807054270846,0.4197298001027253,0.047863206066124264,-0.14322275902635348,0.48270146270198705,0.06660660901944393,-0.1524216260934294,0.1688464981453511,0.06041715623392552,-0.10400140885182468,0.2796552674078241,0.06953588170104896,-0.102187087979789,0.25047463048555885,0.04422456337968539,-0.06407384639251482,0.21251099573448662,0.027019111953161756,-0.040289378595678216,0.15375293924655978,0.1308829227933056,-0.10324579797906903,0.2358668532006596,0.11394623058204256,-0.08983378738448468,0.21160774289402268,0.09313190561672258,-0.051171516896574114,0.18094339238395557,0.08957586616343316,-0.023076539069236172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06864843316010188,-0.09708462744776392,0.0026611296008267017,0.16178379639417276,-0.1095148805824604,-0.018962075713955223,0.23122689568203564,-0.060845186419939634,-0.03664890282648791,0.2715044562503268,-0.000812044808915835,-0.053758293227094064,0.19102326005128484,-0.11827310368849264,-0.09740531316565906,0.32198501605045726,-0.1356828330445668,-0.1305582865074524,0.39696406174557547,-0.1478736943837144,-0.1487239299476252,0.45274090414799584,-0.15902674210654977,-0.16106058537281212,0.182757805001332,-0.021970412437830378,-0.1058886968986296,0.331570326982914,0.023332448459956523,-0.1339846769709668,0.41976749386597845,0.048446886378473164,-0.14355892125382397,0.4825185217031088,0.06718218167051115,-0.15282619800532407,0.1692321649898603,0.060577627670398426,-0.10423557935062822,0.2790014840049183,0.07003251347775197,-0.10119640839814355,0.24991800084955246,0.04478752862580648,-0.06223714547538537,0.2122086794525414,0.027474962585753326,-0.038230273719185935,0.1540649558841901,0.13103822786400854,-0.10328272236533721,0.2353395947641257,0.11428016533187557,-0.08850698519942696,0.2110660164263479,0.09356636271588181,-0.049097691343945774,0.18052564872733964,0.09014458203368236,-0.02069974156821614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06849922674601516,-0.09717575383046462,0.0018289547398601745,0.16176748919034278,-0.10947029861193391,-0.020088198766061514,0.23126651400885484,-0.060163060909633415,-0.037982824433233815,0.27145243441935935,-1.3618524592362569e-05,-0.05528262335120905,0.1905039755060471,-0.11803601539479436,-0.0978101431144695,0.321558975007152,-0.1354850088348692,-0.13101149641635265,0.3965361771890096,-0.14756639773338148,-0.14912951367379332,0.45237277762538064,-0.15869021425713925,-0.16139697129183594,0.18218793190446986,-0.02161902690308415,-0.10612057131895508,0.3309985307446946,0.023467267876699283,-0.13410401393090196,0.41923820862141586,0.048450309147791915,-0.14360608397018668,0.4821225774342416,0.06723955742060683,-0.152860112352092,0.16865489595806712,0.060906371793453706,-0.10444935285571494,0.27877930278640084,0.07006636169620306,-0.10197041433429346,0.24977738714414244,0.044712056725565774,-0.06354569444007953,0.2119921911835694,0.02748242053475869,-0.03980069089774891,0.15361111368653912,0.13126455083521316,-0.10351177894789443,0.23515184055377036,0.11432434407656611,-0.08945402722118581,0.2108939092323488,0.09352364910214883,-0.0505701675071126,0.18025053094571603,0.0900236188892749,-0.022497571247658464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0687042569137036,-0.09714270172007239,0.001704007200302688,0.1618155709707282,-0.10873454668030336,-0.020323771873029823,0.2312462155386726,-0.05872939434538249,-0.038302237432860195,0.27126115565201886,0.00173201651913224,-0.0556926790629107,0.19033122520082768,-0.11734701280869442,-0.09814950983328355,0.3214681508747859,-0.1348428670398955,-0.131609074618669,0.39656116826602394,-0.14678184171270625,-0.14991521141847225,0.4524401213045587,-0.15775588758842018,-0.16229054109074906,0.1821578788115779,-0.02072228594126002,-0.10641638523330922,0.33103633980686104,0.024256511788236845,-0.13465019702302392,0.41933295042488844,0.049054064838375155,-0.14432646126120066,0.4821339366479396,0.06761485712957016,-0.1536392379713941,0.16868642539720627,0.061906855361703816,-0.10467935749802977,0.27888539811023944,0.07035212442928906,-0.10235316406881678,0.24986047690071586,0.04474903743214942,-0.06393761524809591,0.21199665817260932,0.027351057792400435,-0.04013010122548591,0.15361630871627918,0.13236904013182405,-0.10367866233060898,0.23495897516098807,0.11487833092836719,-0.08977143691521879,0.2107088050019984,0.09393734751200467,-0.05089823794887278,0.18009750386671838,0.09037459846530183,-0.022753180082864307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06887330869964117,-0.09714634249597676,0.002680914034351614,0.16199875647255121,-0.1082572031649367,-0.019520302507526576,0.2311813989770349,-0.058856999134142884,-0.037534671595143274,0.2712424815074702,0.0009660322788739295,-0.05493565719073908,0.190737534248301,-0.11698347000342524,-0.100567407053648,0.3212532450841366,-0.13507380039155997,-0.13482133670063617,0.39644719372803827,-0.14717402044734396,-0.15399620212364068,0.452265805825843,-0.1581264544173548,-0.16720247026648383,0.18188979704016048,-0.020622599947465958,-0.10876538211608111,0.33057934292741326,0.024511205562486427,-0.13836836166402947,0.41890707541444994,0.04953785617215278,-0.14879575439459772,0.4815821562324905,0.0681165367542238,-0.15877607372417823,0.16817835129055098,0.061443361486628656,-0.10645444348298373,0.2781814426584949,0.07015996158643056,-0.10301557199824218,0.24940197781688314,0.04455928882557181,-0.06280294191950782,0.21182245197010197,0.02709148428018493,-0.03828585276751231,0.15298530870464797,0.13144941225072293,-0.10491248156396332,0.23468086313793812,0.11446656330607874,-0.0895800363714026,0.2105295483885006,0.09341609094981984,-0.04947994872661751,0.17997205130733346,0.08969729706600371,-0.02075188810139705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06907529838984296,-0.0973991297085276,0.002446316713367172,0.16233645398957203,-0.10826721697111252,-0.02004349241113631,0.231549156466479,-0.05846740425039898,-0.03827420707674797,0.27169693174966975,0.0016731897452183508,-0.05588803154322439,0.19070511156993597,-0.11732656691918303,-0.10143442116033338,0.3212624589670896,-0.13503669858503753,-0.13586607604449646,0.39654450186582296,-0.14671903041045692,-0.15525210452372343,0.4523760253789057,-0.1574223962342317,-0.16866131857622885,0.18172872844404853,-0.020568135442744495,-0.10958392336070101,0.3306398530688898,0.024846412665473827,-0.13915017354759787,0.4191676670625933,0.04994395080457403,-0.14971396709511248,0.4818775883607025,0.06835010529983288,-0.15996593193320469,0.16805821185710207,0.061817302581179234,-0.10718677097927042,0.27903091433874055,0.07033402109562159,-0.10344643487364957,0.24990548384957584,0.044894269153261446,-0.06298679546701506,0.21206650282631045,0.027401909042800376,-0.03852145283713961,0.15310671658346936,0.1322410193635667,-0.10559793987979933,0.23492641005190018,0.11496168410128393,-0.09009165767880707,0.2105820665453113,0.09398114374832023,-0.04990307599586321,0.18004705804568366,0.0902885044809586,-0.021236609733145072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06915729111913908,-0.09778554379138871,0.001857449107893425,0.16242704407010614,-0.10828452038017367,-0.020730444398716377,0.23158449054507807,-0.0576663622888689,-0.03907614893774525,0.27150431504256567,0.0031070692903764074,-0.05677606709628405,0.19076906021179746,-0.11738706377704561,-0.10081788358723916,0.3217316856041908,-0.13503864336433735,-0.1350712364071139,0.3970067774732263,-0.146640914178219,-0.15410410930703447,0.4529082526447002,-0.1572210214070936,-0.16717191355055705,0.18188212838226064,-0.020365085651406267,-0.10896062860324385,0.3309832296679033,0.0247966829354187,-0.1387037497239642,0.41967827334524216,0.04963747027119214,-0.14929201638875814,0.48267758836682284,0.06819364930334293,-0.15931838147879826,0.16812572102071582,0.06216609420498864,-0.10671677690397859,0.27947940149491063,0.069983771518221,-0.10402253720382335,0.25034932945389016,0.044111280476875514,-0.06423569547240764,0.21247051474006756,0.026577150670214378,-0.03977480561128035,0.15305845523699035,0.1326793501817103,-0.1052514277045241,0.2357333034536982,0.11466412572341,-0.09061278195576566,0.21151977198872862,0.09344506018603416,-0.050761585100297275,0.18087288179383149,0.0897302862164503,-0.022069874738037638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06892178945926086,-0.09803464125945988,0.0011818213250124093,0.16223358703163576,-0.10874529065487754,-0.021295175486358862,0.23144167161582627,-0.05785658436081931,-0.03963379112311136,0.271098249001559,0.0032329665475658853,-0.057301410566200264,0.19075742861224804,-0.11723481414762837,-0.09928359742848379,0.32202533106449127,-0.13493296447136188,-0.13324271461375445,0.3972102413955809,-0.1464119931032869,-0.1518632739362315,0.4531402180339197,-0.1568279343074529,-0.16450971656124366,0.18195413074059094,-0.020255169431311892,-0.10739438878821517,0.3310990905292521,0.024714997086097368,-0.1370044304092559,0.4196297695598684,0.04936543991247977,-0.1474036056669791,0.48273657421537763,0.06815295620872652,-0.15704871271265164,0.16803743418313458,0.062131154077217254,-0.10542400271793795,0.2794392990556163,0.06984199768332666,-0.10392142635936787,0.2504732621051349,0.04367824700341805,-0.06510088544551063,0.21272750053049552,0.026136319516121387,-0.04078025807194196,0.15276294120012848,0.13240609725657426,-0.10421191341612887,0.23619939031296924,0.11448855660976431,-0.09062448613740029,0.21216870381477593,0.0931325416028067,-0.051334584135651534,0.18140321225631614,0.0892784067914586,-0.02277151650716928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06915416116068566,-0.09806700238668775,0.0012683548249868425,0.16248575423167,-0.10850248242853455,-0.021243061097493958,0.23184229629515585,-0.05775291504114566,-0.03953147982519106,0.27165388194184015,0.003438409714187962,-0.05712972580843415,0.1906659106460698,-0.1167289399945553,-0.09996259800324374,0.3220604914064636,-0.13444898083001916,-0.13415505462711255,0.39736219727067,-0.1456919972078492,-0.15294896338022207,0.45338235813341937,-0.1558342279772733,-0.16569906623644975,0.18173014836440726,-0.019682507642064917,-0.10791071936369577,0.33128031297744837,0.02534878704799781,-0.13768828652598014,0.4200056211441105,0.05011533014043312,-0.14808917589979176,0.48319568165356735,0.06891410910379159,-0.15774192075321058,0.16789442381268654,0.06265908681310439,-0.10569020350674158,0.2798001517841659,0.06985868363402714,-0.10404176323516261,0.25099985995590507,0.0433813159216736,-0.06503668604482922,0.21330437543584052,0.025848540209149617,-0.04061943708281435,0.15278334254311826,0.1327194782920148,-0.10420817202892117,0.23681932403321232,0.114468538464081,-0.09045873428718754,0.2128384970350513,0.09275993190285081,-0.05104887775904026,0.18199891150560682,0.08898002457028231,-0.02240121406558101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06927066977461024,-0.09788810164995082,0.001558063406673738,0.16264407792890748,-0.10790992184828424,-0.021060380703352605,0.23181027330779216,-0.05709967042326691,-0.03940344234626259,0.27154967687495957,0.0039699050174440975,-0.0570814325006244,0.1906909813521296,-0.11613066266725985,-0.10096554020777744,0.3217173661895935,-0.13376462899995284,-0.1356776765526527,0.39706010407660686,-0.14500042112481515,-0.155079085183749,0.4530325652596347,-0.15512592806663317,-0.16834589200753428,0.1814455993328909,-0.019400366884831155,-0.10890758965667374,0.33076075875140454,0.02583537462436014,-0.13908909092535396,0.41946572194809484,0.050808368619792765,-0.14975357030579667,0.4825548802074975,0.06970374078187358,-0.15973465705576503,0.16749518876080446,0.06259079140788093,-0.10654209979644685,0.279189525047099,0.07030457138079338,-0.10438847724074372,0.250643542001246,0.043770764235599335,-0.0647176233818486,0.21304518665944056,0.02611035310619292,-0.04013127705542595,0.15233705408801482,0.1323621799808714,-0.10496172497277206,0.23642254244228336,0.1145461747654054,-0.09073352081200463,0.21256038250314788,0.09275800770184606,-0.05095655913365529,0.18175597727749113,0.08887972077850981,-0.02220748757467798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06908302852026499,-0.09814480901771455,0.001201645100977702,0.16256490118666236,-0.10842616283377565,-0.02182087592514598,0.23171981698531458,-0.057694399558065323,-0.040411392124468475,0.271639169271536,0.003285370062691917,-0.05836877655657456,0.1900048927496267,-0.11687983688315168,-0.10266216368207484,0.32099059491223847,-0.13426986093006477,-0.13770198390156405,0.396410164526735,-0.14522603203306134,-0.15735936022946811,0.4523711509654516,-0.1550795770823653,-0.1708803739048202,0.180697778451794,-0.01978468397646227,-0.11042507013028718,0.330081373758135,0.025501688028040426,-0.140694976221449,0.4188428740129055,0.050588535067648155,-0.1513794645939291,0.48183657620407633,0.06950237584617158,-0.16157526696395078,0.1668469276214022,0.06230252871804065,-0.10780020868338987,0.27910488684905005,0.06967199944701152,-0.1052610339693251,0.2504546686725605,0.04324646311119684,-0.06512053257290189,0.21270834752777829,0.025723578162139438,-0.04051179955215759,0.1518973039979128,0.13202469986772336,-0.10602066094303753,0.23605357703320293,0.11378043489517964,-0.09161365959085636,0.21219608546724,0.09190428881375967,-0.051763153862068485,0.18139001024129683,0.08795406930545557,-0.023137432352281925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06897603947728377,-0.09766856003613206,0.0014330835228411518,0.16208524221073584,-0.10750389833037494,-0.02144383197647977,0.23109670500960788,-0.056973977249906826,-0.039973423516698726,0.2710182406630098,0.00409282985600079,-0.05786602240974421,0.1900641740187321,-0.11590235325972564,-0.10205908257186584,0.32083696638637194,-0.13313376708572655,-0.1371019186978852,0.3963533528976713,-0.14414177576263365,-0.15673657613552128,0.4522731816490169,-0.15388721522805648,-0.17020763257159915,0.18112939762143582,-0.018948264911882617,-0.10986865548405586,0.33004432643017595,0.02636181489997147,-0.1403709153484404,0.4188636984765674,0.05131285333411739,-0.15117895855535088,0.48180465713387727,0.07011043415472062,-0.1613066724099101,0.16725634067729145,0.06301827343219635,-0.10726746146165458,0.2783164995108639,0.07083656472560851,-0.10459683207286431,0.24975280223026186,0.044598865645055,-0.06426200671680554,0.21224472303278935,0.026951457363085685,-0.03942936547285377,0.15200336892560226,0.13266537938194123,-0.10552781285381865,0.23503275987904954,0.11488194145252073,-0.09081751026975059,0.21127762783710224,0.09336239599012519,-0.0507286736381611,0.18069585893442386,0.08945589870532034,-0.02185045799198785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0684309321944674,-0.09834709301639344,0.0006878506386560106,0.1614826944580952,-0.10886346688893989,-0.022427926567567237,0.2307184856812703,-0.058508156428374036,-0.04110562681769342,0.2706557542583131,0.002317573573368703,-0.059095779930342617,0.18931352264279638,-0.11692219689115152,-0.10231362595632976,0.3203833382534457,-0.13401872955755834,-0.1371309391953716,0.3958290130562047,-0.1449647882744441,-0.156370922821605,0.45166842863716095,-0.154675480104427,-0.16955548567524026,0.1804313732550008,-0.01962444225558646,-0.1099458390894532,0.32946742554157116,0.02582277597088045,-0.1402984778577881,0.41831233472348417,0.05066371316732432,-0.15095607148570203,0.48122564208703045,0.06947714794480919,-0.16098330570258915,0.1665871577817204,0.06231357742877097,-0.10729015651509831,0.2785423679903821,0.06980352864739958,-0.10504880992402231,0.24990620420562676,0.04354087363634429,-0.0650229148734549,0.2122381121245042,0.025936027607692647,-0.04033746385463092,0.15149654940092647,0.13173476341308465,-0.10552187932499656,0.23469156942686786,0.11343130570641968,-0.0914058818256132,0.21094345262959852,0.09182850522059749,-0.0517856324299142,0.1803608634781055,0.08774854827181244,-0.02321554894452887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06832998242416065,-0.09738825786152483,0.0018908888748686381,0.16104506767680485,-0.1077166210892006,-0.020798082048993055,0.23018066558683295,-0.058180676849394763,-0.039181111848674774,0.2703878993193931,0.0027009097307347796,-0.05685120667937793,0.18958323233600072,-0.11642554175555125,-0.1018092541150301,0.32057373672385797,-0.1332177304664965,-0.13668057262227534,0.3961068112187751,-0.14415656639454916,-0.15601783566442876,0.45182402611380745,-0.15387274931028716,-0.16928197955390434,0.1807629434955488,-0.019580066518855133,-0.10965575890068457,0.32983643297075543,0.025952567586091546,-0.14024597550331175,0.418628183966646,0.05103035255290245,-0.1508973255406832,0.48136786720909125,0.06964717474622828,-0.16083924078284523,0.16696177024507544,0.0622337268951042,-0.10701864716880304,0.2778481321538032,0.07080045355222753,-0.1039152780096126,0.2492468264197306,0.04525216302040358,-0.06300877007138493,0.2118889612219346,0.027658693187533445,-0.03783543737779714,0.1516561830665595,0.13176511909915056,-0.10523938804184371,0.23405912059085648,0.11460707268708403,-0.08994961283229218,0.21028742759478294,0.09377276501861054,-0.04950114923330117,0.17987501213639676,0.08994176855290525,-0.020395613298860436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
